New Orleans Pelicans,Oklahoma City Thunder,-1.6378246642854843,-0.3518165676164886,0.3323171392804838,-0.6801520167545807,0.5723939737211128,1.7514030264656963,-0.043836237835044756,0
Phoenix Suns,Portland Trail Blazers,1.462158927422057,-2.228171594904425,-0.19939028356829003,0.15695815771259553,-0.2986403341153624,-0.43785075661642403,0.39452614051539897,1
San Antonio Spurs,Sacramento Kings,-0.27383188393416613,-0.527724851424735,-0.8640245621292539,0.453434677836387,-0.5972806682307248,-1.4886925724958444,-0.9205609945359374,1
Denver Nuggets,Indiana Pacers,1.2968264691976548,-0.7622692298357219,-0.3323171392804838,0.5406336543433845,-1.0452411694037669,-2.160063732641023,-0.7013798053607179,1
Memphis Grizzlies,Charlotte Hornets,0.42883106351954337,2.0522633110961785,0.6646342785609651,-0.26159692952099267,-0.47284719568265743,0.02919005044109757,-0.5698710918555833,0
Golden State Warriors,Minnesota Timberwolves,3.146483345583155,1.9936272164934299,-1.0634148456975427,3.1566029495533097,2.4140093674325076,-2.3643940857286885,3.1123728862881808,1
Los Angeles Lakers,Miami Heat,0.0,-3.0490769193428955,0.8640245621292552,-1.2556652617007642,-1.3687681980287412,0.5838010088218988,-0.1753449513401794,1
LA Clippers,Miami Heat,0.27059395621593846,-3.2390902891626636,-0.940278373972341,-0.36272394424126086,-1.1523468194513746,-0.5666329689407722,-0.26192627689058695,1
Philadelphia 76ers,Toronto Raptors,0.3931270684646646,-2.296809477769888,-0.20148822299407365,0.5699947695219811,1.6283161579204226,0.8052152716526748,2.6629171483876295,0
Utah Jazz,Indiana Pacers,1.439764068922539,1.1189584635289194,-0.47013918698617113,1.2954426580045026,1.1022447838230567,-1.0437975743645775,0.5675069332629337,0
New Orleans Pelicans,Brooklyn Nets,-2.890853029427438,1.1068864702822383,0.6328346099601827,-2.329629699930718,-0.8364765791531472,2.556306687908077,-2.6562425083566645,0
Charlotte Hornets,New York Knicks,-0.20009547380372086,-1.660329705423362,-0.281259826648969,-0.4588664560469597,-0.1829792516897515,0.43083820582720356,-0.4579728462683913,1
Cleveland Cavaliers,Detroit Pistons,2.0694084527595322,1.352861241456073,0.492204696635697,2.153142601451118,1.8297925168975078,-1.5797400880330803,2.2440669467151175,1
Boston Celtics,Milwaukee Bucks,0.0,-0.43045584955420624,0.2812598266489703,0.21178451817551983,-0.7057771136604644,-0.9478440528198474,-0.41217556164155217,1
Memphis Grizzlies,Phoenix Suns,-1.3954026462627886,2.1522792477710224,0.4218897399734548,-1.8178171143398785,-0.6273574343648614,2.2403586703014584,-2.152472377461434,0
Oklahoma City Thunder,Sacramento Kings,0.3685969254279066,2.029291862184105,0.703149566622425,-1.058922590877599,-2.457149951262365,-0.9765665998749926,-2.3814588005956345,1
Houston Rockets,Portland Trail Blazers,-1.9956890676739512,-2.3367603261513983,3.1641730498009117,-1.6589787257082385,-2.457149951262369,0.05744509411029056,-0.8701484079099435,0
San Antonio Spurs,Dallas Mavericks,-1.7587339013274397,-2.1522792477710224,0.0,0.40592032650307974,0.2875388240838926,-0.5170058469926436,0.36637827701471304,0
Denver Nuggets,Atlanta Hawks,1.8903756604088349,-0.7379243135214908,1.4766140899070923,1.4648429173806787,-0.7580568998575404,-3.1307576290110153,0.22898642313419565,1
Golden State Warriors,Chicago Bulls,1.316417590813952,1.4143549342495274,1.617244003231578,1.7119248552521187,0.9671760446458262,-1.6659077291985205,1.2823239695514956,1
Los Angeles Lakers,Minnesota Timberwolves,1.0794624244674407,0.06149369279345862,0.07031495666224097,0.37062290680715954,0.4182382895765717,-0.11489018822058929,1.4655131080588522,0
Utah Jazz,Miami Heat,0.0,-1.1328888157605035,0.1389764299987435,0.0,0.18312342038340557,0.28551998658950334,0.32500347600433466,0
LA Clippers,Minnesota Timberwolves,1.496762532947486,0.37762960525350264,-1.667717159984929,1.6302921437781643,0.9940985677956253,-1.4275999329475166,1.8107336520241502,1
Orlando Magic,Washington Wizards,-2.7546799808501614,-0.9440740131337544,1.7372053749843022,-2.532155882889489,-1.6742712720768418,2.1985038967391723,-1.8107336520241502,0
New Orleans Pelicans,Memphis Grizzlies,-1.6931462695398871,-0.4405678727957538,1.3897642999874407,-0.5549930702223536,-0.7063331929074192,-0.11420799463579878,-0.18571627200247698,1
Indiana Pacers,Philadelphia 76ers,-0.7536889350302944,1.321703618387257,1.9456700199824173,-0.6417107374445965,-1.3080244313100344,-0.114207994635803,-0.7428650880099079,1
Toronto Raptors,Detroit Pistons,1.3269171391378425,2.5175307016900117,-1.7372053749843008,1.9251322123337895,2.380604464984261,-0.3711759825663576,1.1142976320148619,0
Cleveland Cavaliers,Boston Celtics,0.960688008735798,0.12587653508450236,1.6677171599849276,0.2774965351111769,0.3924073293930104,-0.37117598256635354,0.7428650880099078,1
LA Clippers,Chicago Bulls,-0.5143318027328638,0.5249384255197956,0.27338371625781477,-0.13638426323755348,-0.5632266551574,-0.2817972727918878,-0.5248818064543748,0
Los Angeles Lakers,San Antonio Spurs,1.1689359153019636,0.5905557287097659,2.3921075172558766,-0.44324885552204857,-0.6912327131477181,0.1408986363959439,0.477165278594891,1
Atlanta Hawks,Milwaukee Bucks,-0.1506628513055862,1.7060498829393271,-0.6151133615800816,0.10228819742816503,0.691232713147718,0.6199540001421541,0.04771652785948909,1
Oklahoma City Thunder,Brooklyn Nets,-1.709244071708204,1.7060498829393271,0.20503778719336135,-2.318532475038408,-2.3809126786199144,1.070829636609173,-3.674172645180655,0
Houston Rockets,Phoenix Suns,-3.6262989728034243,-0.39370381913984553,3.690680169480497,-2.7447332976557623,-2.4321151018160423,1.7753228185888967,-1.6700784750821132,0
Charlotte Hornets,Golden State Warriors,-1.6261197399533975,-2.4934575212190135,-1.3669185812890725,-2.48901280408535,-0.7424351363438458,3.184309182548332,-1.7655115308010914,1
Denver Nuggets,Portland Trail Blazers,0.9143676493028691,-0.19685190956992504,0.4784215034511749,0.8353536123300146,-0.7680363479419081,-2.141659273218346,-0.5248818064543748,1
Cleveland Cavaliers,Boston Celtics,0.5172722927096409,0.0,1.57030471962238,0.11825241202533035,0.2874801258275361,-0.21762905148509426,0.535719738249243,0
Detroit Pistons,Sacramento Kings,-1.0241991395650893,-1.0541997085757713,1.4337564831334768,-1.9933978027127122,-2.7702630307016927,0.2992399457920041,-2.824704074405094,0
Atlanta Hawks,Orlando Magic,0.9621264644399327,1.1782232037023297,-2.526142375044697,1.537281356329295,2.221437335940035,0.0,1.2662466540436654,1
Washington Wizards,New Orleans Pelicans,3.2898517816333177,0.37207048537968423,-1.5020306013779292,2.415727845660321,0.914709491269426,-2.7747704064349623,1.7045628035203189,1
New York Knicks,Indiana Pacers,0.884535620533486,0.31005873781640275,-1.3654823648890257,0.15203881546113907,0.31361468272094684,0.0,-0.292210766317769,1
Memphis Grizzlies,Houston Rockets,2.2190981357243604,1.7983406793351353,-3.4137059122225657,1.199417321971208,2.456648347980742,0.7344980487621927,0.292210766317769,1
Oklahoma City Thunder,Miami Heat,-1.334562515190874,-1.1162114561390484,-0.13654823648890202,-2.6522326697109815,-3.1884159409962862,0.9521271002472907,-2.7760022800187993,0
Minnesota Timberwolves,Phoenix Suns,-2.384625269391446,0.0,2.321320020311345,-1.6217473649188168,-1.6203425273915555,0.8705162059403809,-2.337686130542146,0
Portland Trail Blazers,Toronto Raptors,0.0,0.12402349512656285,0.40964470946670745,-0.15203881546113907,0.13067278446706088,0.3536472086632787,1.4610538315888393,1
Los Angeles Lakers,Chicago Bulls,-0.9362628498044502,0.18603524268984428,2.0482235473335386,-1.4190289443039648,-1.0715168326299014,1.1969597831680243,-0.5844215326355324,0
Dallas Mavericks,Denver Nuggets,0.25346342342772377,0.12402349512656285,-1.4337564831334768,-0.9291260944847386,0.05226911378682137,1.468996097524393,-0.4870179438629482,1
Brooklyn Nets,Golden State Warriors,-0.9240052459925967,-1.9315764771978694,-0.7749523146067581,-1.640450456421072,-1.223913589420544,1.3690323729347136,-0.4963443647427086,0
Utah Jazz,Philadelphia 76ers,0.6014235328945894,2.9617505983700676,1.5499046292135135,1.2700261598098623,0.20832571734817695,-1.76833348170734,0.09926887294854181,1
LA Clippers,San Antonio Spurs,1.9518927385760771,1.2877176514652462,0.7749523146067581,1.164190646492374,0.052081429337041435,-1.5686829273210265,0.8437854200626047,1
New York Knicks,Orlando Magic,1.465620416520932,0.5418340829542538,-1.6870988106539997,1.7424847397693417,1.8549364782027282,-0.6244468737528552,1.517545385077203,0
Charlotte Hornets,Washington Wizards,-0.5730245237525453,-1.6932315092320493,-0.42177470266350114,-0.6400964350173092,0.6183121594009069,1.724662794174556,-0.4405776924417686,1
Detroit Pistons,Indiana Pacers,-0.4903767559036202,-1.9641485507091763,0.07029578377724977,-1.618021544071531,-1.932225498127841,0.23788452333442078,-2.39870076996074,1
Atlanta Hawks,Boston Celtics,-0.15978568450792127,1.2868559470163565,-0.9841409728815008,-0.1422436522260687,1.4427283719354569,1.8138694904249675,0.5874369232556914,1
Brooklyn Nets,Cleveland Cavaliers,0.8760663391986018,-0.7450218640620978,-1.4059156755450006,0.6934378046020849,0.6183121594009069,-0.17841339250081456,1.5664984620151716,1
Miami Heat,New Orleans Pelicans,3.1020462199296412,1.4900437281242054,-0.8435494053269998,3.2004821750865458,2.035277524694661,-2.824878714596257,2.1049823083328887,1
Milwaukee Bucks,Los Angeles Lakers,-0.18182508926763427,0.40637556221568794,-1.7573945944312506,0.2667068479238788,0.6956011793260198,0.3568267850016333,-0.19581230775189715,1
Oklahoma City Thunder,Houston Rockets,1.99456613075405,2.438253373294152,-2.108873513317501,0.6400964350173088,0.23186705977534228,-0.8325958316704749,-0.7342961540696142,1
Minnesota Timberwolves,Sacramento Kings,0.0,-0.33864630184640987,1.4059156755450006,-0.2844873044521374,-1.545780398502273,-1.1894226166721082,-1.5175453850772027,1
Phoenix Suns,Dallas Mavericks,0.7879087201597491,-1.3545852073856395,0.28118313510900017,1.1912905873933255,0.3606820929838615,-1.4570427054233341,0.9790615387594857,1
Portland Trail Blazers,Chicago Bulls,-0.9201451487180289,2.2350655921863076,0.4217747026635,-0.8712423698846709,0.2833930730587485,1.9030761866753707,-0.24476538468987152,1
Denver Nuggets,Philadelphia 76ers,0.0,1.4455314339923302,1.1596085773743807,0.09177858037446224,-1.4805892315112366,-1.6939304235485662,-1.1879829525669419,0
Utah Jazz,Toronto Raptors,1.0780999897365175,1.1170015626304375,1.521986257803876,1.5418801502909665,1.0649852367010628,-1.4116086862904702,2.375965905133889,1
Cleveland Cavaliers,Golden State Warriors,-1.9031765124940558,-1.1170015626304373,0.6522798247730884,-2.3495316575862346,-1.922168475997041,1.5370850139607315,-2.078970166992152,0
Miami Heat,Washington Wizards,0.11551071318605488,0.9198836398133036,0.7247553608589883,1.0279201001939775,1.4286387321599645,-0.03136908191756416,0.791988635044626,1
Memphis Grizzlies,LA Clippers,-0.16501530455150729,1.774061305354223,-0.5073287526012925,-1.11969868056844,0.9610842379985186,3.136908191756601,-0.5939914762834736,1
Minnesota Timberwolves,San Antonio Spurs,0.7315678501783509,1.0512955883580577,2.3916926908346614,0.2019128768238171,-0.33767824578326355,-0.5960125564337558,-0.5444921865931841,1
Milwaukee Bucks,Oklahoma City Thunder,0.8435859890529008,-1.7090169615806055,-0.800397598387458,1.230199682974034,2.0087904568548907,0.33457249004748957,2.146683499220955,1
Sacramento Kings,Toronto Raptors,-0.6463840695340408,-1.3146284319850805,0.36381709017611685,-0.5246439824448086,-0.130440938756811,0.5778979373547595,0.8294004428808235,0
Charlotte Hornets,Indiana Pacers,0.9147977933236002,-0.4601199511947754,-1.4552683607044672,-0.3075499207435085,0.391322816270433,0.7603920228352076,-0.5854591361511696,1
Detroit Pistons,Golden State Warriors,-3.330521307429634,-2.8264511287679213,0.0,-3.961966626048727,-3.1044943424121003,3.011152410427419,-3.805484384982597,0
New Orleans Pelicans,LA Clippers,-2.1692211147074585,1.7090169615806055,1.0914512705283506,-2.261396476055209,-0.6000283182813337,2.859074005860382,-1.3660713176860624,1
Boston Celtics,Los Angeles Lakers,0.3177142036692746,1.3146284319850805,-1.6007951967749148,1.0492879648896172,0.521763755027244,-0.9428861083156557,-0.243941306729654,1
Brooklyn Nets,Orlando Magic,2.580058447038417,-0.7230456375917951,-0.9459244344579043,2.2613964760552094,1.3565857630708353,-1.9770192593715394,2.6345661126802575,1
Denver Nuggets,Chicago Bulls,-0.6847288872182636,1.5118226967828452,0.7276341803522337,-0.4160969515941586,-0.7826456325408662,-0.03041568091340663,-0.9269769655726798,0
Phoenix Suns,Dallas Mavericks,1.0955662195492222,-0.6573142159925403,0.6548707623170094,1.3206555420162422,0.4434991917731582,-1.551199726583826,1.2684947949941954,1
New York Knicks,Houston Rockets,2.5246245573580026,0.9840550253710534,-3.1951800578432232,1.9801567799985322,2.7560623700803655,-0.09232786434741935,1.3848670309844942,1
Indiana Pacers,New Orleans Pelicans,1.2027181367671171,-1.0496586937291246,-0.43570637152407693,1.6921339756351095,1.1700264778643068,-1.2002622365164644,1.6713912442916308,1
Boston Celtics,Oklahoma City Thunder,0.8343179867663786,-2.033713719100178,-0.653559557286114,1.60212684927154,1.9760447181708314,-0.1846557286948387,2.0534235287011464,1
Washington Wizards,Miami Heat,0.22212361985338602,-0.918451357012987,-0.4357063715240769,-0.8820698383629827,-1.2740288314522465,-0.09232786434741935,-0.6208024621654575,1
Atlanta Hawks,Charlotte Hornets,-0.4605001875009236,1.4432807038775421,-0.2904709143493829,0.252019953817995,0.39000882595476893,0.18465572869484292,0.47754035551189455,1
Milwaukee Bucks,Orlando Magic,1.5927888838267228,0.5904330152226311,-1.5249723003342666,1.548122573453398,1.0920247126733538,-1.2002622365164644,1.1938508887797363,1
Minnesota Timberwolves,Memphis Grizzlies,-0.33589425441243803,-0.9184513570129822,1.8880609432709963,1.1700926427264053,-0.5980135331306486,-2.7698359304226057,0.0,1
Portland Trail Blazers,Philadelphia 76ers,0.0,1.9025063823840402,1.0166482002228425,-0.19801567799985326,-0.39000882595476905,0.061551909564947715,-0.28652421330713673,1
Sacramento Kings,Utah Jazz,-1.8149125036801088,-2.6241467343228093,-1.0892659288101896,-2.1421696074529577,-1.4040317734371657,1.846557286948404,-1.623637208740436,0
Chicago Bulls,New York Knicks,0.7442449925591723,-1.2692690748137028,-0.7232569416674284,0.48100845689665994,-0.05103134181261698,-0.9968050679646278,0.2830003402150456,1
Golden State Warriors,Toronto Raptors,2.362168889426938,0.38078072244411176,1.6634909658350856,2.3337817723504606,0.8930484817208475,-2.9281148871460934,2.971503572257974,1
Phoenix Suns,Denver Nuggets,1.5909584985866358,-0.06346345374068604,-0.6509312475006843,1.051092553959368,0.9951111653460887,-0.6541533258517891,1.2735015309677002,1
Detroit Pistons,Los Angeles Lakers,-1.3482699140564713,-1.0788787135916493,-0.2893027766669717,-0.96201691379332,-1.0971738489713299,0.3426517421128388,-1.9810023815053195,0
LA Clippers,Dallas Mavericks,0.13482699140564725,-1.2058056210730166,1.591165271668343,0.9976471698597391,-0.2296410381567872,-1.9001596608075682,0.7546675739067884,1
Cleveland Cavaliers,Brooklyn Nets,-1.1868352805297393,1.0052493799000706,1.7546548084572244,-0.7314536370971811,-0.8112798479834196,0.06323174547917254,-1.508563827382269,0
Atlanta Hawks,Oklahoma City Thunder,0.7858774154859086,-1.319389811118842,-1.462212340381019,1.4629072741943623,2.9662419441893757,1.169787291364677,2.63998669791898,1
Chicago Bulls,Indiana Pacers,1.3151417973437656,-1.4450459836063527,-1.462212340381019,0.19624365873339,0.12676247624740916,-0.41100634561461497,0.047142619605696046,0
Milwaukee Bucks,Orlando Magic,1.7855990256618606,0.8167651211688093,-1.6084335744191218,2.0694785830066587,1.4450922292204655,-1.7388730006772213,1.4614212077765782,1
San Antonio Spurs,Phoenix Suns,-3.068664193802119,-1.75918641482512,0.0,-1.694831598152005,-1.1155097909772023,1.3594825278021903,-1.508563827382269,0
Utah Jazz,Memphis Grizzlies,0.6308403743356272,1.1937336386313318,1.681544191438171,2.479806233085565,1.394387238721501,-2.782196801083553,2.262845741073406,0
New Orleans Pelicans,Minnesota Timberwolves,-1.6733308234495872,1.1937336386313318,0.0731106170190492,-2.0159575851702796,-0.9380423242308288,2.213111091771009,-0.4714261960569607,0
Boston Celtics,Houston Rockets,2.657014119023786,1.256561724875087,-3.1437565318191902,2.4262852352491864,2.33242956295233,-1.2330190368438496,1.2257081097480977,1
Sacramento Kings,Philadelphia 76ers,-1.1921813853969907,0.7539370349250495,1.242880489323867,-0.8028149675456866,-0.9380423242308289,0.22131110917710173,-1.1314228705367007,0
Washington Wizards,Charlotte Hornets,0.36353513097307366,2.0104987598001367,1.0235486382667136,0.5352099783637911,-0.6845173717360103,-1.6756412551980486,0.3299983372398725,0
Detroit Pistons,Miami Heat,-2.2588539208919416,-3.574030852317855,-0.07544684993863826,-2.934422283816928,-2.598641101157849,1.721500011041345,-2.8842592358090764,0
New York Knicks,Los Angeles Lakers,0.3085263891949972,1.1913436174392882,-0.8299153493250235,0.6969252924065203,0.7718735944033219,-0.25040000160601295,0.09456587658390432,1
Portland Trail Blazers,Denver Nuggets,0.14324439498339153,0.264743026097618,-0.37723424969319264,0.29344222838169276,1.5694763086200867,1.3772000088330778,1.1820734572987988,1
LA Clippers,Dallas Mavericks,-0.17630079382571207,-0.9266005913416654,1.659830698650047,0.7886259887757994,-0.33447855757477213,-1.6589000106398406,0.6619611360873302,0
Cleveland Cavaliers,Phoenix Suns,-1.9778745307322123,-0.19855726957321235,2.112511798281878,-1.3388301669914733,-1.2607268708587571,0.5321000034127802,-1.3712052104666075,0
Indiana Pacers,Los Angeles Lakers,-0.5509399807053516,1.1913436174392882,-0.37723424969319264,0.8436464065973668,0.6432279953361016,-0.5947000038142846,0.1418488148758565,0
Boston Celtics,Brooklyn Nets,-1.1624833592882917,1.1913436174392882,-0.15089369987727652,-0.550204178215674,-0.6689571151495443,0.21910000140526298,-1.6549028402183203,0
Orlando Magic,Charlotte Hornets,-2.143156524943818,0.7942290782928588,2.1879586482205173,-1.7239730917424452,-1.8010383869410846,0.8138000052195431,-1.229356395590756,0
Milwaukee Bucks,Detroit Pistons,1.9668557311181052,3.309287826220237,-0.9808090492023,2.200816712862696,1.9296839860083048,-1.3146000084315734,2.1277322231378473,1
Oklahoma City Thunder,Utah Jazz,-1.8401395355558745,0.39711453914642925,-0.6035747995091088,-2.9894427016384952,-3.704993253135947,0.5321000034127802,-3.7353521250642157,0
Memphis Grizzlies,Toronto Raptors,0.14324439498339156,0.13237151304881134,0.07544684993863826,-1.0820682171574922,-0.2830203179478833,1.5963000102383362,0.23641469145976074,0
Houston Rockets,Chicago Bulls,-2.8703972994748823,0.39711453914642925,3.998683046747841,-2.3475378270535425,-2.5986411011578525,0.8451000054202975,-1.465771087050517,1
Minnesota Timberwolves,Miami Heat,-0.7272407745310642,-1.3899008870125005,0.7544684993863853,-0.7152654316803762,-1.0291647925377627,-0.09390000060225423,-1.7021857785102723,1
New Orleans Pelicans,Washington Wizards,-2.2643633206989953,0.06618575652440573,0.9808090492023014,-1.4855512811823197,-0.5145823962688814,1.690200010840595,-1.134790519006852,1
San Antonio Spurs,Atlanta Hawks,-1.6032353438525735,-2.3826872348785715,0.5281279495704692,-0.9536872422405016,-1.620934548246979,-0.5008000032120259,-1.229356395590751,0
Sacramento Kings,Portland Trail Blazers,-0.8704851695144558,-0.794229078292854,0.15089369987727652,-0.6235647353110971,-0.7204153547764331,-0.03130000020074997,-0.945658765839038,1
Golden State Warriors,Philadelphia 76ers,1.9999121299604263,2.184129965305359,2.1879586482205173,2.255837130684263,0.43739503682854974,-3.192600020476677,1.2293563955907563,1
New York Knicks,Phoenix Suns,-1.6985632057293787,1.268538072148873,0.7702950281416507,-1.2970990389621995,-0.7794917775573029,1.2955994847461718,-1.269211577855004,0
LA Clippers,Detroit Pistons,2.0835708656947047,1.6913840961984994,-0.38514751407082537,2.3099023981518623,1.3251360218474173,-2.229636322586438,1.9944753366292998,1
Charlotte Hornets,Minnesota Timberwolves,0.5152308390712448,-1.1275893974656679,-2.464944090053283,-0.23099023981518627,1.039322370076404,1.4763808081991243,0.8159217286210771,1
Orlando Magic,Chicago Bulls,-2.428945384193012,0.8456920480992521,1.4635605534691367,-2.7185774378248846,-2.0526616809008993,2.199506102010943,-2.2211202612462606,0
Memphis Grizzlies,Atlanta Hawks,-0.2830938676215634,-1.0571150601240626,0.8473245309558155,-1.6524686386778706,-0.8314578960611239,1.9283341168315142,-1.0878956381614313,0
Indiana Pacers,Toronto Raptors,-0.11889942440105666,0.5637946987328364,1.155442542212476,0.4619804796303725,-0.4417120072824724,-1.235339043595186,0.9972376683146499,1
Oklahoma City Thunder,Washington Wizards,-1.8910670357120423,1.0571150601240626,-0.30811801125665916,-1.4214783988626845,-1.714881910626065,0.42182308805689506,-2.3571072160164452,0
San Antonio Spurs,Boston Celtics,-1.2569367722397402,-1.9028071082233096,-0.46217701688499024,-0.7107391994313423,-0.12991529625955056,0.7833857349628003,-0.22664492461696584,1
Denver Nuggets,Milwaukee Bucks,-0.7133965464063392,-1.4799610841736885,0.0,-0.6574337594739916,-0.6235934220458401,0.4519533086323858,-0.6346057889275045,0
Utah Jazz,New Orleans Pelicans,2.394974120078425,0.49332036139122615,-0.15405900562833108,3.020641597583204,2.754204280702473,-1.7475527933785575,2.9463840200205516,0
Golden State Warriors,Portland Trail Blazers,2.2364415542103493,0.9161663854408523,1.5405900562833015,2.2921339181660785,0.46769506653438464,-3.4951055867571146,1.269211577855009,1
Los Angeles Lakers,Sacramento Kings,0.4303026787847758,-0.422846024049626,1.0013835365841464,-0.23099023981518624,-1.039322370076404,-0.5724741909343569,0.18131593969357268,0
Chicago Bulls,Miami Heat,-0.17359650192605525,-2.1798565691292446,-1.0658388080570311,-0.4320297008282199,-0.41794100176363186,0.091547363481715,-0.22992986041898245,0
Houston Rockets,Charlotte Hornets,-2.4247511398058648,-0.2109538615286346,3.958829858497544,-1.7101175657783703,-2.821101761904528,-0.33567366609962324,-0.8737334695921333,1
Dallas Mavericks,Washington Wizards,-0.5263893929370699,-0.9141333999574228,-1.9794149292487715,-0.4680321758972381,0.15672787566136473,0.9765052104716372,-0.8277474975083368,0
Utah Jazz,New Orleans Pelicans,2.368752268216815,0.49222567690014885,-0.15226268686529099,3.0602103808665566,2.768859136684073,-1.76991569397984,2.9890881854467666,1
Philadelphia 76ers,Minnesota Timberwolves,0.0,-1.6173129383862113,-2.283940302979353,-0.10800742520705497,1.0709738170193088,1.3426946643984974,1.4715511066814824,0
Atlanta Hawks,New York Knicks,-0.14559706613153015,0.28127181537151935,-1.4464955252202552,0.450030938362729,1.149337754849993,0.4577368174085796,0.6438036091731457,0
Brooklyn Nets,Phoenix Suns,-0.8399830738357501,-0.421907723057274,0.8374447777590968,-0.6120420761733114,-0.4701836269840868,0.3967052417541014,0.13795791625138953,0
Cleveland Cavaliers,Orlando Magic,1.73596501926055,0.49222567690014885,0.4567880605958714,2.0701423164685537,1.1754590674602188,-2.1055893600794677,1.3795791625138947,1
Indiana Pacers,Milwaukee Bucks,-1.3194310308195143,-0.5121567765029731,0.3856528466923661,-0.44177590546039724,-0.4074136292101217,0.2812026570939438,-0.5923456971831217,0
Toronto Raptors,Boston Celtics,-0.5497629295081312,-0.7316525378613946,-0.5399139853693133,-0.4417759054603973,0.9421440175484023,1.7497054219178876,-0.45565053629471286,0
Memphis Grizzlies,Sacramento Kings,0.688650406436501,1.3901398219366539,-0.46278341603084044,-0.3681465878836644,0.17824346277942443,1.1248106283757842,-0.18226021451788516,1
Los Angeles Lakers,Detroit Pistons,1.7360934616046242,0.7316525378613947,0.0,1.2148837400160926,1.3750209985841515,-0.21871317773973709,2.0959924669556793,1
LA Clippers,Golden State Warriors,-2.175903805211129,-1.3901398219366488,-0.5399139853693135,-2.2088795273019866,-2.1134582015274948,1.3122790664384134,-1.9592973060672603,0
Philadelphia 76ers,Orlando Magic,1.9901395484349769,-1.305952059596641,-1.7639658048062412,2.2572848724859176,2.516346671244885,-0.8225721405607904,2.2945488196316033,1
Houston Rockets,Oklahoma City Thunder,-0.5819121486651977,-2.6844570113931017,2.837684120775256,-0.16789722192044,0.17973904794606366,0.4935432843364742,1.4226202681715971,1
Minnesota Timberwolves,Indiana Pacers,0.7739431577247131,-0.7980818141979497,0.9970241505426582,0.0559657406401467,-0.2567700684943757,-0.526446169958904,-0.5965826931042182,1
Miami Heat,Denver Nuggets,0.6924754569115854,1.5961636283958993,0.46016499255815085,1.1006595659228855,0.8473412260314428,-0.8225721405607904,0.6424736694968453,0
Dallas Mavericks,Cleveland Cavaliers,0.011638242973303986,-0.8706347063977642,-3.297849113333407,-0.6529336408017117,0.15406204109662397,1.513532738631857,-0.550691716711586,0
San Antonio Spurs,Washington Wizards,-1.7631938104555496,-1.7412694127955284,-1.0737183159690162,-0.3544496907209293,-0.07703102054831196,0.3948346274691803,-0.7801465986747469,1
Chicago Bulls,Charlotte Hornets,0.41315762555229085,0.14510578439962907,0.613553323410867,0.9141070971223964,-0.3081240821932516,-1.9412702517234626,0.5965826931042131,1
Utah Jazz,Portland Trail Blazers,0.9717932882708806,1.4510578439962702,1.2271066468217322,1.7722484536046466,0.9243722465797546,-2.072881794213191,1.1931653862084364,1
LA Clippers,New Orleans Pelicans,1.5304289509894704,-1.5961636283958942,-0.2300824962790754,1.5110749972839614,-0.02567700684943619,-2.369007764815077,1.0554924570305397,0
Toronto Raptors,Memphis Grizzlies,-0.6807383576191117,-0.8922760144316317,0.0765981600462502,0.6084061186537483,-0.05347400680786779,-1.2048865110177585,-0.425262407578351,0
Brooklyn Nets,New York Knicks,1.124698156066358,-1.7845520288632637,0.0,0.7605076483171854,0.34758104425115977,-1.0094995092310923,1.4175413585944978,1
Phoenix Suns,Golden State Warriors,0.0,-1.7101956943272882,-2.297944801387514,-0.9506345603964819,-0.4545290578669029,1.2048865110177582,-0.7087706792972517,1
Portland Trail Blazers,Detroit Pistons,1.835033833581953,1.5614830252553478,-1.455365040878759,1.9012691207929637,3.154966401664379,0.7815480071466554,2.693328581329551,1
Sacramento Kings,Los Angeles Lakers,-0.7754497812878576,0.07435633453596491,-0.919177920555005,-0.3422284417427334,0.7218990919062572,1.237451011315534,-0.37801102895853417,0
Indiana Pacers,Atlanta Hawks,-1.0064836063636597,-0.5215560615970286,1.700154162698373,-0.3165234922645862,-1.2064512884458816,-0.866005525289554,-0.6705455777851516,0
Orlando Magic,Denver Nuggets,-1.5334073767540461,0.8940961055948993,0.6955176120129699,-1.8246648377605554,-1.6785409230551378,0.965929239746035,-1.867948395258651,1
Washington Wizards,Minnesota Timberwolves,0.8051868850909276,1.2666361495927807,-1.0819162853535107,-0.11171417374044217,0.13113600961368252,0.36638695300711593,0.9100261412798557,1
Miami Heat,Cleveland Cavaliers,0.27234262289840155,0.0,-1.4683149586940516,0.3723805791348071,0.9179520672957777,0.6994660011954096,0.43106501429045263,0
Boston Celtics,Philadelphia 76ers,0.26642213109626306,2.1607322551876798,0.9273568160172954,0.11171417374044218,-1.075315278832199,-1.265700383115497,-0.8621300285809159,1
New Orleans Pelicans,Dallas Mavericks,-1.7761475406417524,1.4901601759915042,2.550231244047559,-1.3033320269718254,-0.9179520672957777,0.965929239746035,-0.9579222539787955,0
Oklahoma City Thunder,Houston Rockets,0.2072172130748713,1.7881922111898039,-2.704790713383776,-0.46547572391850855,-0.4458624326865215,0.2997711433694619,-1.6284678317639525,0
Milwaukee Bucks,Charlotte Hornets,0.3966729507433243,3.0548283607825844,1.0046365506854018,0.6889040713993935,-0.5245440384547302,-1.7986268602167619,0.0,1
